timestamp,open,high,low,close,volume
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79076.7,142010.547
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79079.9,142010.622
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79074.1,142010.882
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79074.1,142010.906
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79066.2,142011.59
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79074.3,142011.688
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79060.0,142011.896
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79046.0,142012.114
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79052.1,142012.732
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79054.3,142012.806
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79064.0,142013.031
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79059.9,142014.5
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79064.0,142015.338
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79071.1,142015.467
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79089.9,142015.659
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79090.0,142015.953
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79094.8,142016.007
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79087.9,142020.041
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79114.0,142021.192
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79121.1,142022.307
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79118.0,142022.455
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79123.0,142026.362
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79102.7,142026.8
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79105.4,142027.188
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79102.1,142027.351
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79113.9,142027.63
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79138.3,142027.831
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79150.0,142029.302
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79163.9,142040.88
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79164.0,142041.082
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79154.0,142041.66
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79154.1,142041.678
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79150.0,142041.715
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79142.1,142041.828
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79140.0,142042.105
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79150.2,142042.507
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79126.6,142043.139
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79121.4,142043.822
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79144.8,142047.969
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79129.0,142049.106
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79111.8,142049.758
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79101.2,142050.389
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79113.4,142052.402
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79104.8,142052.689
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79111.9,142053.038
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79130.7,142053.603
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79156.0,142054.521
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79146.8,142055.484
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79134.9,142055.696
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79141.8,142056.243
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79145.9,142056.838
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79133.5,142057.315
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79140.0,142057.363
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79129.1,142057.886
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79124.9,142058.023
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79113.0,142063.66
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79112.0,142065.393
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79133.5,142066.163
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79148.0,142073.181
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79147.9,142073.266
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79150.0,142073.797
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79122.6,142074.309
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79112.4,142075.15
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79139.9,142080.97
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79142.0,142081.372
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79148.8,142081.434
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79137.8,142081.788
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79139.9,142081.87
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79149.8,142081.983
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79149.9,142084.235
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79148.7,142084.353
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79170.3,142086.739
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79179.8,142089.634
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79173.3,142090.051
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79176.1,142090.427
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79179.9,142091.537
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79180.0,142091.655
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79180.1,142093.474
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79194.3,142094.894
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79179.7,142095.606
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79167.9,142100.959
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79154.5,142101.251
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79154.5,142101.274
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79183.8,142103.191
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79207.5,142105.74
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79212.2,142106.088
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79216.0,142106.188
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79216.0,142109.71
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79220.0,142109.898
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79220.0,142114.292
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79212.0,142115.001
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79185.4,142116.228
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79172.0,142119.016
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79141.5,142123.6
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79141.2,142124.555
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79143.9,142124.695
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79144.2,142126.22
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79165.5,142129.463
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79185.7,142131.49
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79246.0,142145.506
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79279.0,142153.401
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79266.0,142154.243
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79270.1,142154.581
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79243.8,142155.271
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79221.3,142155.754
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79229.4,142157.626
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79212.4,142158.653
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79194.9,142161.972
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79200.0,142162.396
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79237.5,142188.909
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79200.1,142191.753
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79200.3,142192.693
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79185.0,142193.233
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79185.0,142194.504
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79184.9,142194.991
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79182.6,142197.846
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79184.6,142198.076
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79195.1,142198.738
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79201.5,142201.103
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79203.6,142201.382
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79252.8,142202.473
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79260.0,142202.638
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79265.5,142203.195
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79263.6,142205.123
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79263.6,142206.457
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79260.0,142207.224
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79240.0,142208.341
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79215.9,142209.936
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79197.1,142211.225
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79188.0,142211.563
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79204.1,142212.11
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79209.4,142212.617
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79188.1,142213.704
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79196.0,142213.782
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79193.7,142214.041
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79193.7,142214.521
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79211.1,142214.826
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79244.0,142215.415
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79240.0,142216.831
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79240.0,142217.73
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79254.1,142218.212
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79258.5,142218.572
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79261.2,142219.601
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79267.3,142222.849
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79273.1,142223.44
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79273.1,142223.752
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79284.9,142224.939
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79334.0,142231.684
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79301.1,142242.448
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79275.1,142244.671
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79279.9,142246.526
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79300.0,142248.889
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79297.4,142249.822
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79289.5,142251.098
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79291.2,142251.479
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79294.9,142251.795
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79291.1,142262.002
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79300.0,142262.092
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79279.3,142262.672
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79267.6,142264.239
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79267.5,142265.668
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79264.7,142272.172
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79264.7,142272.497
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79274.4,142273.546
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79274.2,142273.644
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79259.8,142276.273
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79240.3,142277.558
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79228.3,142278.442
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79217.4,142279.504
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79204.4,142284.682
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79217.7,142285.122
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79207.9,142285.188
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79212.9,142286.146
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79212.9,142286.698
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79200.8,142287.709
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79202.3,142288.128
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79204.5,142289.714
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79207.7,142290.136
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79213.0,142290.284
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79217.8,142291.758
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79202.1,142292.341
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79206.7,142294.789
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79217.7,142294.887
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79234.1,142307.923
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79225.9,142317.315
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79257.6,142318.437
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79255.3,142319.593
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79264.6,142319.935
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79262.8,142320.033
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79256.8,142320.162
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79280.0,142320.72
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79276.3,142320.93
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79261.1,142325.996
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79242.1,142329.268
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79229.3,142329.944
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79227.2,142329.949
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79227.2,142330.669
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79240.0,142330.855
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79230.3,142331.627
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79220.1,142332.813
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79234.0,142336.983
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79231.7,142337.526
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79228.0,142338.131
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79228.0,142338.231
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79221.2,142339.037
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79200.0,142339.211
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79185.2,142362.84
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79205.1,142364.859
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79215.4,142365.379
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79237.7,142374.326
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79230.3,142374.414
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79209.5,142375.068
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79203.3,142375.126
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79208.0,142375.45
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79220.0,142376.37
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79222.3,142376.934
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79199.4,142378.301
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79198.5,142378.408
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79181.6,142379.251
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79182.5,142380.729
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79198.6,142380.756
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79202.3,142381.26
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79197.9,142381.39
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79176.4,142382.526
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79166.4,142383.234
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79135.3,142390.094
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79157.3,142395.656
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79185.9,142396.245
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79163.5,142398.348
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79159.9,142400.849
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79147.3,142401.628
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79169.3,142401.874
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79180.0,142402.121
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79155.0,142403.467
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79160.0,142403.533
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79156.2,142406.302
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79147.5,142406.692
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79140.2,142406.749
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79138.6,142408.723
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79138.5,142408.815
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79131.1,142408.995
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79143.5,142409.355
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79151.2,142411.694
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79180.8,142412.961
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79171.0,142413.19
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79169.9,142413.427
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79170.9,142413.688
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79172.4,142415.169
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79178.0,142415.367
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79193.0,142415.912
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79180.0,142416.091
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79179.3,142416.919
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79180.0,142418.353
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79173.6,142421.977
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79173.7,142422.019
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79177.7,142422.718
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79185.5,142422.768
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79185.6,142423.178
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79185.6,142423.288
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79176.0,142423.436
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79170.8,142423.935
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79150.2,142424.206
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79147.1,142424.638
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79147.1,142424.676
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79147.1,142424.689
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79154.9,142424.804
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79147.7,142425.527
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79143.8,142426.136
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79131.0,142427.803
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79138.3,142427.948
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79153.5,142428.02
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79164.5,142428.059
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79166.9,142430.22
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79080.6,142540.793
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79088.2,142543.89
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79090.0,142544.459
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79097.9,142548.043
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79097.8,142548.153
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79097.8,142548.242
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79110.4,142548.875
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79109.4,142549.188
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79105.5,142549.62
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79098.4,142549.874
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79105.1,142552.144
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79082.4,142552.761
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79077.8,142553.023
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79062.6,142553.276
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79035.8,142559.346
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79030.8,142559.618
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79030.8,142559.96
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79030.8,142560.486
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79026.0,142561.719
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79030.8,142565.89
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79032.9,142571.699
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79046.0,142573.467
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79057.7,142573.924
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79030.1,142584.506
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79029.4,142586.565
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79029.1,142586.639
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79059.9,142594.683
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79073.0,142595.233
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79069.7,142595.685
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79089.2,142598.005
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79092.0,142598.196
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79080.1,142600.319
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79067.3,142600.41
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79062.4,142600.63
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79067.7,142604.005
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79041.6,142604.156
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79040.0,142604.297
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79024.9,142604.566
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79028.0,142604.683
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79030.0,142608.379
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79030.1,142608.386
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79018.8,142614.269
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78996.5,142637.157
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79004.1,142652.309
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79005.3,142665.929
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78991.7,142684.673
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78989.9,142699.044
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78972.0,142712.852
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78954.5,142726.741
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78950.5,142742.708
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78949.9,142756.089
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78954.9,142756.666
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78963.2,142758.132
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78966.2,142759.434
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78967.2,142772.104
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78970.4,142772.482
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78986.7,142775.818
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78970.0,142781.252
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78967.2,142781.378
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78944.7,142786.03
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78944.6,142786.354
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78950.4,142790.071
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78950.4,142790.538
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78969.1,142793.098
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78966.7,142800.234
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78971.4,142800.837
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78994.5,142801.127
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78991.8,142804.028
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78978.3,142813.358
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78967.7,142815.354
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78967.7,142815.567
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78967.7,142815.709
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78954.1,142821.882
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78954.1,142828.535
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78954.2,142830.492
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78960.0,142832.894
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78954.0,142833.402
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78954.1,142834.583
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78961.9,142838.443
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78955.0,142838.797
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78964.7,142839.905
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78959.2,142840.287
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78964.9,142840.854
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78966.7,142840.992
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78964.0,142842.581
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78954.9,142842.849
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78972.5,142856.808
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78972.6,142882.725
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78966.4,142883.779
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78980.0,142884.282
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78990.2,142888.395
2025-03-10 01:00:00,80692.3,84050.0,78926.6,78994.4,142888.96
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79008.0,142891.236
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79018.2,142893.036
2025-03-10 01:00:00,80692.3,84050.0,78926.6,79019.7,142893.138
